"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","HQjlVJyf8hMRtbS",1987,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",1,69,715.999999956694,"Yes, I have understand the study","yes","I have read the instruction","No different","No",7,8,6,7,8,7,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,193163
"2","HQjlVJyf8hMRtbS",1987,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",4,69,723.999999987427,"Yes, I have understand the study","yes","I have read the instruction","No different","No",7,8,6,7,8,7,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,194389
"3","HQjlVJyf8hMRtbS",1987,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",7,69,777.999999991152,"Yes, I have understand the study","yes","I have read the instruction","No different","No",7,8,6,7,8,7,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,195702
"4","HQjlVJyf8hMRtbS",1987,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",6,69,472.000000008848,"Yes, I have understand the study","yes","I have read the instruction","No different","No",7,8,6,7,8,7,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,196676
"5","HQjlVJyf8hMRtbS",1987,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",2,69,478.999999992084,"Yes, I have understand the study","yes","I have read the instruction","No different","No",7,8,6,7,8,7,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,197656
"6","HQjlVJyf8hMRtbS",1987,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",3,69,608.99999999674,"Yes, I have understand the study","yes","I have read the instruction","No different","No",7,8,6,7,8,7,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,198767
"7","HQjlVJyf8hMRtbS",1987,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"parity",4,73,641.00000000326,"Yes, I have understand the study","yes","I have read the instruction","No different","No",7,8,6,7,8,7,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,199914
"8","HQjlVJyf8hMRtbS",1987,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"parity",4,73,454.000000027008,"Yes, I have understand the study","yes","I have read the instruction","No different","No",7,8,6,7,8,7,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,200869
"9","HQjlVJyf8hMRtbS",1987,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"parity",1,73,463.999999978114,"Yes, I have understand the study","yes","I have read the instruction","No different","No",7,8,6,7,8,7,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,201835
"10","HQjlVJyf8hMRtbS",1987,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"parity",1,73,441.999999980908,"Yes, I have understand the study","yes","I have read the instruction","No different","No",7,8,6,7,8,7,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,202781
