"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,1,"parity",6,69,865.999999979977,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,172351
"2","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,2,"parity",6,69,97.9999999981374,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,172952
"3","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,3,"parity",9,69,47.0000000204891,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,173500
"4","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,4,"parity",3,69,94.9999999720603,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,174096
"5","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,5,"parity",9,73,163.000000000466,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,174775
"6","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,6,"parity",4,73,10.0000000093132,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,175288
"7","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",1,73,46.0000000311993,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,175837
"8","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",6,73,83.9999999734573,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,176422
"9","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",6,73,58.9999999501742,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,176983
"10","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",9,73,88.9999999781139,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,177574
"11","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",2,73,97.9999999981374,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,178175
"12","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,12,"magnitude",6,73,147.999999986496,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,178825
"13","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,13,"magnitude",9,69,114.000000001397,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,179442
"14","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",4,73,52.0000000251457,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,179997
"15","swUjqJAMndeP4k2",36,"male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",9,73,178.000000014435,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,180677
"16","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,1,"magnitude",2,73,97.9999999981374,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,184618
"17","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",1,73,48.9999999990687,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,185168
"18","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",8,69,59.0000000083819,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,185769
"19","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,4,"magnitude",9,73,97.9999999981374,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,186369
"20","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,5,"parity",6,73,166.999999957625,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,187037
"21","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,6,"parity",8,69,18.999999971129,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,187558
"22","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,7,"magnitude",3,73,9.99999995110556,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,188070
"23","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,8,"magnitude",7,73,119.999999995343,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,188691
"24","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",7,73,195.000000006985,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,189387
"25","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,10,"parity",7,73,157.999999995809,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,190049
"26","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",7,69,20.0000000186265,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,190606
"27","swUjqJAMndeP4k2",36,"male","learning",0,"deck2",NA,NA,NA,NA,12,"magnitude",7,73,48.0000000097789,"good study","yes","i read the introguction","no","no difficult work",7,7,7,6,6,6,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,191156
