"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"1","hRY7alCT63tgOmI",53,"Male","learning",0,"deck1",NA,NA,NA,NA,1,"magnitude",7,69,1660.88499990292,"yes","yes","I chose the one with the regular progress bar, I just tried to remember which those were","Yes, one some decks the progress bar moved normally and the changes were easier","Yes, the flashing progress bar as distracting and some decks intentionally used difficult cards like yellow 3.",7,7,5,2,2,1,3,3,1,1,1,3,1,1,1,3,3,1,3,3,3,1,0,3,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,215032
"2","hRY7alCT63tgOmI",53,"Male","learning",0,"deck1",NA,NA,NA,NA,2,"magnitude",3,69,904.469999950379,"yes","yes","I chose the one with the regular progress bar, I just tried to remember which those were","Yes, one some decks the progress bar moved normally and the changes were easier","Yes, the flashing progress bar as distracting and some decks intentionally used difficult cards like yellow 3.",7,7,5,2,2,1,3,3,1,1,1,3,1,1,1,3,3,1,3,3,3,1,0,3,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,216441
"3","hRY7alCT63tgOmI",53,"Male","learning",0,"deck1",NA,NA,NA,NA,3,"magnitude",3,69,705.744999926537,"yes","yes","I chose the one with the regular progress bar, I just tried to remember which those were","Yes, one some decks the progress bar moved normally and the changes were easier","Yes, the flashing progress bar as distracting and some decks intentionally used difficult cards like yellow 3.",7,7,5,2,2,1,3,3,1,1,1,3,1,1,1,3,3,1,3,3,3,1,0,3,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,217648
"4","hRY7alCT63tgOmI",53,"Male","learning",0,"deck1",NA,NA,NA,NA,4,"magnitude",1,69,625.579999992624,"yes","yes","I chose the one with the regular progress bar, I just tried to remember which those were","Yes, one some decks the progress bar moved normally and the changes were easier","Yes, the flashing progress bar as distracting and some decks intentionally used difficult cards like yellow 3.",7,7,5,2,2,1,3,3,1,1,1,3,1,1,1,3,3,1,3,3,3,1,0,3,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,218779
"5","hRY7alCT63tgOmI",53,"Male","learning",0,"deck1",NA,NA,NA,NA,5,"magnitude",6,73,689.500000094995,"yes","yes","I chose the one with the regular progress bar, I just tried to remember which those were","Yes, one some decks the progress bar moved normally and the changes were easier","Yes, the flashing progress bar as distracting and some decks intentionally used difficult cards like yellow 3.",7,7,5,2,2,1,3,3,1,1,1,3,1,1,1,3,3,1,3,3,3,1,0,3,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,219971
"6","hRY7alCT63tgOmI",53,"Male","learning",0,"deck1",NA,NA,NA,NA,6,"magnitude",3,69,996.599999954924,"yes","yes","I chose the one with the regular progress bar, I just tried to remember which those were","Yes, one some decks the progress bar moved normally and the changes were easier","Yes, the flashing progress bar as distracting and some decks intentionally used difficult cards like yellow 3.",7,7,5,2,2,1,3,3,1,1,1,3,1,1,1,3,3,1,3,3,3,1,0,3,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,221469
"7","hRY7alCT63tgOmI",53,"Male","learning",0,"deck1",NA,NA,NA,NA,7,"magnitude",2,69,943.290000082925,"yes","yes","I chose the one with the regular progress bar, I just tried to remember which those were","Yes, one some decks the progress bar moved normally and the changes were easier","Yes, the flashing progress bar as distracting and some decks intentionally used difficult cards like yellow 3.",7,7,5,2,2,1,3,3,1,1,1,3,1,1,1,3,3,1,3,3,3,1,0,3,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,222914
"8","hRY7alCT63tgOmI",53,"Male","learning",0,"deck1",NA,NA,NA,NA,8,"magnitude",2,69,587.874999968335,"yes","yes","I chose the one with the regular progress bar, I just tried to remember which those were","Yes, one some decks the progress bar moved normally and the changes were easier","Yes, the flashing progress bar as distracting and some decks intentionally used difficult cards like yellow 3.",7,7,5,2,2,1,3,3,1,1,1,3,1,1,1,3,3,1,3,3,3,1,0,3,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,224003
"9","hRY7alCT63tgOmI",53,"Male","learning",0,"deck1",NA,NA,NA,NA,9,"magnitude",2,69,521.385000087321,"yes","yes","I chose the one with the regular progress bar, I just tried to remember which those were","Yes, one some decks the progress bar moved normally and the changes were easier","Yes, the flashing progress bar as distracting and some decks intentionally used difficult cards like yellow 3.",7,7,5,2,2,1,3,3,1,1,1,3,1,1,1,3,3,1,3,3,3,1,0,3,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,225026
"10","hRY7alCT63tgOmI",53,"Male","learning",0,"deck1",NA,NA,NA,NA,10,"magnitude",2,69,458.639999851584,"yes","yes","I chose the one with the regular progress bar, I just tried to remember which those were","Yes, one some decks the progress bar moved normally and the changes were easier","Yes, the flashing progress bar as distracting and some decks intentionally used difficult cards like yellow 3.",7,7,5,2,2,1,3,3,1,1,1,3,1,1,1,3,3,1,3,3,3,1,0,3,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,225986
