"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"111623",126023,"AVcQUEsHjOB9",1,1,"parity","switch",1,69,1562.00000015087,531399,73,0,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111624",126024,"AVcQUEsHjOB9",1,1,"magnitude","switch",3,69,1420.00000015832,533568,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111625",126025,"AVcQUEsHjOB9",1,1,"magnitude","repeat",8,73,1209.00000003166,535487,73,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111626",126026,"AVcQUEsHjOB9",1,1,"parity","switch",6,69,1105.99999991246,537213,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111627",126027,"AVcQUEsHjOB9",1,1,"magnitude","switch",2,69,1171.00000008941,538888,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111628",126028,"AVcQUEsHjOB9",1,1,"parity","switch",4,69,1094.99999997206,540707,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111629",126029,"AVcQUEsHjOB9",1,1,"magnitude","switch",4,69,1214.00000015274,542737,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111630",126030,"AVcQUEsHjOB9",1,1,"parity","switch",3,73,1095.99999990314,544338,73,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111631",126031,"AVcQUEsHjOB9",1,1,"magnitude","switch",9,73,1250,546187,73,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111632",126032,"AVcQUEsHjOB9",1,1,"magnitude","repeat",1,69,1449.00000002235,548227,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111633",126033,"AVcQUEsHjOB9",1,1,"parity","switch",6,69,1276.00000007078,550173,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111634",126034,"AVcQUEsHjOB9",1,1,"magnitude","switch",9,73,1145.00000001863,551944,73,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111635",126035,"AVcQUEsHjOB9",1,1,"parity","switch",1,73,1279.00000009686,553727,73,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111636",126036,"AVcQUEsHjOB9",1,1,"magnitude","switch",2,69,1105.99999991246,555505,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111637",126037,"AVcQUEsHjOB9",1,1,"parity","switch",8,69,1208.00000010058,557418,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111638",126038,"AVcQUEsHjOB9",1,1,"magnitude","switch",2,69,1127.99999979325,559338,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111639",126039,"AVcQUEsHjOB9",1,1,"parity","switch",1,73,1199.99999995343,561286,73,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111640",126040,"AVcQUEsHjOB9",1,1,"magnitude","switch",3,69,1166.99999989942,563215,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111641",126041,"AVcQUEsHjOB9",1,1,"parity","switch",2,69,1373.00000013784,565247,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111642",126042,"AVcQUEsHjOB9",1,1,"magnitude","switch",1,73,1355.0000002142,567399,69,0,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111643",126043,"AVcQUEsHjOB9",1,1,"parity","switch",8,69,1278.99999986403,569181,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111644",126044,"AVcQUEsHjOB9",1,1,"magnitude","switch",1,69,1243.00000001676,570983,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111645",126045,"AVcQUEsHjOB9",1,1,"parity","switch",7,73,1037.00000001118,572551,73,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111646",126046,"AVcQUEsHjOB9",1,1,"magnitude","switch",3,69,1216.0000000149,574356,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111647",126047,"AVcQUEsHjOB9",1,1,"parity","switch",9,73,1059.0000001248,575997,73,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111648",126048,"AVcQUEsHjOB9",1,1,"magnitude","switch",7,69,1090.00000008382,577824,73,0,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111649",126049,"AVcQUEsHjOB9",1,1,"parity","switch",4,69,1090.00000008382,579726,69,1,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
"111650",126050,"AVcQUEsHjOB9",1,1,"parity","repeat",7,69,2128.99999995716,582379,73,0,"purple","67","MALE","Good and knowledgeable survey.","Nothing","Nothing","Nothing",7,8,7,7,8,7,6,6,7,8,"Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Strong Agreement",NA
