"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"111031",16231,"c8Qi7dIse2E6",0,1,"magnitude","repeat",3,73,206.000000000116,292079,69,0,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111032",16232,"c8Qi7dIse2E6",0,1,"magnitude","repeat",9,73,286.000000000058,292996,73,1,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111033",16233,"c8Qi7dIse2E6",0,1,"magnitude","repeat",7,73,516.000000000524,294016,73,1,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111034",16234,"c8Qi7dIse2E6",0,1,"magnitude","repeat",4,73,248.000000000466,294792,69,0,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111035",16235,"c8Qi7dIse2E6",0,1,"magnitude","repeat",4,73,577.999999999534,295876,69,0,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111036",16236,"c8Qi7dIse2E6",0,1,"magnitude","repeat",9,73,431.000000000524,297333,73,1,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111037",16237,"c8Qi7dIse2E6",0,1,"magnitude","repeat",8,73,844.000000000058,298681,73,1,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111038",16238,"c8Qi7dIse2E6",0,1,"magnitude","repeat",1,73,614.000000000466,299798,69,0,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111039",16239,"c8Qi7dIse2E6",0,1,"magnitude","repeat",8,73,329.999999999884,300933,73,1,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111040",16240,"c8Qi7dIse2E6",0,1,"magnitude","repeat",4,73,67.9999999993015,301505,69,0,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111041",16241,"c8Qi7dIse2E6",0,1,"magnitude","repeat",7,73,543.000000000582,302593,73,1,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111042",16242,"c8Qi7dIse2E6",0,1,"magnitude","repeat",9,73,1572.99999999942,304711,73,1,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111043",16243,"c8Qi7dIse2E6",0,1,"magnitude","repeat",3,73,492.999999999534,305706,69,0,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111044",16244,"c8Qi7dIse2E6",0,1,"magnitude","repeat",2,73,778.999999999534,306988,69,0,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111045",16245,"c8Qi7dIse2E6",0,1,"magnitude","repeat",7,73,648.000000000116,308140,73,1,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111046",16246,"c8Qi7dIse2E6",0,1,"magnitude","repeat",1,73,719.000000000058,309408,69,0,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111047",16247,"c8Qi7dIse2E6",0,1,"magnitude","repeat",2,73,1385.00000000023,311296,69,0,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111048",16248,"c8Qi7dIse2E6",0,1,"magnitude","repeat",2,73,984.000000000407,312784,69,0,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"111049",16249,"c8Qi7dIse2E6",0,1,"magnitude","repeat",2,73,349.000000000175,313636,69,0,"blue","47","male","good","47","male","good",7,8,8,9,8,9,8,8,9,8,"Strong Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Strong Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
