"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"93023",10523,"lkZxDO2QqBIe",0,1,"magnitude","repeat",1,69,377.139999996871,307660,69,1,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93024",10524,"lkZxDO2QqBIe",0,1,"magnitude","repeat",6,69,530.659999931231,308694,73,0,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93025",10525,"lkZxDO2QqBIe",0,1,"magnitude","repeat",4,73,698.059999849647,309893,69,0,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93026",10526,"lkZxDO2QqBIe",0,1,"magnitude","repeat",1,73,922.275000018999,311316,69,0,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93027",10527,"lkZxDO2QqBIe",0,1,"magnitude","repeat",2,69,890.740000177175,312708,69,1,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93028",10528,"lkZxDO2QqBIe",0,1,"magnitude","repeat",1,73,786.455000052229,313996,69,0,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93029",10529,"lkZxDO2QqBIe",0,1,"magnitude","repeat",8,69,674.365000100806,315173,73,0,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93030",10530,"lkZxDO2QqBIe",0,1,"magnitude","repeat",9,73,865.329999942333,316540,73,1,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93031",10531,"lkZxDO2QqBIe",0,1,"magnitude","repeat",7,73,788.544999901205,317830,73,1,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93032",10532,"lkZxDO2QqBIe",0,1,"parity","switch",2,69,743.909999961033,319076,69,1,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93033",10533,"lkZxDO2QqBIe",0,1,"parity","repeat",4,NA,NA,322078,69,NA,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93034",10534,"lkZxDO2QqBIe",0,1,"magnitude","switch",4,NA,NA,325079,69,NA,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93035",10535,"lkZxDO2QqBIe",0,1,"magnitude","repeat",1,73,729.689999949187,326311,69,0,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
"93036",10536,"lkZxDO2QqBIe",0,1,"magnitude","repeat",7,69,2079.86499997787,328893,73,0,"purple","40","FEMALE","HAVE OBSERVED THE NUMERICAL WORDS AND ANSWERED PROPERLY","HAVE CHOOSING PROPERLY","HAVE ANSWERED ODD AND EVEN NUMBERS WITHDIFFERENT COLOURS","NO DIFFICULT AND NOT CHOOSE RANDOMLY",8,8,6,5,7,6,7,4,6,5,"Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement",NA
