"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"10501",19801,"FVPqnxCuzWQd",0,1,"magnitude",NA,2,73,1076.00000000093,300292,69,0,"purple","32","Female","good survey","social","yes may be","none",7,8,7,8,7,8,9,8,8,9,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"10502",19802,"FVPqnxCuzWQd",0,1,"parity","switch",6,73,97.9999999981374,300906,69,0,"purple","32","Female","good survey","social","yes may be","none",7,8,7,8,7,8,9,8,8,9,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"10503",19803,"FVPqnxCuzWQd",0,1,"magnitude","switch",3,73,159.999999916181,301569,69,0,"purple","32","Female","good survey","social","yes may be","none",7,8,7,8,7,8,9,8,8,9,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"10504",19804,"FVPqnxCuzWQd",0,1,"parity","switch",4,73,152.000000001863,302225,69,0,"purple","32","Female","good survey","social","yes may be","none",7,8,7,8,7,8,9,8,8,9,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"10505",19805,"FVPqnxCuzWQd",0,1,"magnitude","switch",4,73,194.000000017695,302921,69,0,"purple","32","Female","good survey","social","yes may be","none",7,8,7,8,7,8,9,8,8,9,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"10506",19806,"FVPqnxCuzWQd",0,1,"parity","switch",7,73,246.000000042841,303845,73,1,"purple","32","Female","good survey","social","yes may be","none",7,8,7,8,7,8,9,8,8,9,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"10507",19807,"FVPqnxCuzWQd",0,1,"magnitude","switch",9,73,300.000000046566,304814,73,1,"purple","32","Female","good survey","social","yes may be","none",7,8,7,8,7,8,9,8,8,9,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"10508",19808,"FVPqnxCuzWQd",0,1,"parity","switch",2,73,20.0000000186265,305337,69,0,"purple","32","Female","good survey","social","yes may be","none",7,8,7,8,7,8,9,8,8,9,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"10509",19809,"FVPqnxCuzWQd",0,1,"magnitude","switch",2,73,250,306089,69,0,"purple","32","Female","good survey","social","yes may be","none",7,8,7,8,7,8,9,8,8,9,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
"10510",19810,"FVPqnxCuzWQd",0,1,"parity","switch",2,73,187.000000034459,306894,69,0,"purple","32","Female","good survey","social","yes may be","none",7,8,7,8,7,8,9,8,8,9,"Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Strong Agreement",NA
