"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"92411",105911,"dc7UGLI9DpZ6",1,1,"magnitude","switch",4,NA,NA,675406,69,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92412",105912,"dc7UGLI9DpZ6",1,1,"parity","switch",8,73,2142.99999992363,678050,69,0,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92413",105913,"dc7UGLI9DpZ6",1,1,"magnitude","switch",1,NA,NA,681052,69,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92414",105914,"dc7UGLI9DpZ6",1,1,"parity","switch",9,73,2380.00000012107,683933,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92415",105915,"dc7UGLI9DpZ6",1,1,"magnitude","switch",9,NA,NA,686935,73,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92416",105916,"dc7UGLI9DpZ6",1,1,"magnitude","repeat",2,73,452.999999979511,687890,69,0,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92417",105917,"dc7UGLI9DpZ6",1,1,"parity","switch",2,NA,NA,690891,69,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92418",105918,"dc7UGLI9DpZ6",1,1,"magnitude","switch",4,69,94.9999999720603,691488,69,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92419",105919,"dc7UGLI9DpZ6",1,1,"parity","switch",2,69,1519.00000008754,693509,69,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92420",105920,"dc7UGLI9DpZ6",1,1,"magnitude","switch",9,73,2444.00000013411,696454,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92421",105921,"dc7UGLI9DpZ6",1,1,"parity","switch",9,NA,NA,699457,73,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92422",105922,"dc7UGLI9DpZ6",1,1,"magnitude","switch",7,73,1532.00000012293,701491,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92423",105923,"dc7UGLI9DpZ6",1,1,"parity","switch",1,69,2446.99999992736,704438,73,0,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92424",105924,"dc7UGLI9DpZ6",1,1,"magnitude","switch",4,NA,NA,707441,69,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92425",105925,"dc7UGLI9DpZ6",1,1,"magnitude","repeat",1,69,1547.00000002049,709489,69,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92426",105926,"dc7UGLI9DpZ6",1,1,"magnitude","repeat",8,73,1688.00000008196,711679,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92427",105927,"dc7UGLI9DpZ6",1,1,"parity","switch",7,73,2037.00000001118,714218,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92428",105928,"dc7UGLI9DpZ6",1,1,"magnitude","switch",8,69,2139.99999989755,716861,73,0,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92429",105929,"dc7UGLI9DpZ6",1,1,"parity","switch",9,NA,NA,719863,73,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92430",105930,"dc7UGLI9DpZ6",1,1,"magnitude","switch",3,69,1364.0000000596,721728,69,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92431",105931,"dc7UGLI9DpZ6",1,1,"parity","switch",3,NA,NA,724728,73,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92432",105932,"dc7UGLI9DpZ6",1,1,"magnitude","switch",1,69,1889.0000001993,727118,69,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92433",105933,"dc7UGLI9DpZ6",1,1,"parity","switch",6,NA,NA,730121,69,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92434",105934,"dc7UGLI9DpZ6",1,1,"magnitude","switch",4,69,1780.00000002794,732403,69,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92435",105935,"dc7UGLI9DpZ6",1,1,"parity","switch",1,73,1635.9999999404,734541,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92436",105936,"dc7UGLI9DpZ6",1,1,"magnitude","switch",7,NA,NA,737542,73,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92437",105937,"dc7UGLI9DpZ6",1,1,"parity","switch",6,73,2227.99999988638,740273,69,0,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92438",105938,"dc7UGLI9DpZ6",1,1,"magnitude","switch",9,69,2175.00000004657,742950,73,0,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92439",105939,"dc7UGLI9DpZ6",1,1,"parity","switch",7,NA,NA,745951,73,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92440",105940,"dc7UGLI9DpZ6",1,1,"magnitude","switch",9,73,672.000000020489,747125,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92441",105941,"dc7UGLI9DpZ6",1,1,"parity","switch",1,73,1635.9999999404,749263,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92442",105942,"dc7UGLI9DpZ6",1,1,"magnitude","switch",6,NA,NA,752265,73,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92443",105943,"dc7UGLI9DpZ6",1,1,"magnitude","repeat",7,73,1626.00000016391,754393,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92444",105944,"dc7UGLI9DpZ6",1,1,"magnitude","repeat",8,73,2450.99999988452,757345,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92445",105945,"dc7UGLI9DpZ6",1,1,"parity","switch",7,73,2441.00000010803,760289,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92446",105946,"dc7UGLI9DpZ6",1,1,"magnitude","switch",8,73,1479.00000005029,762269,73,1,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92447",105947,"dc7UGLI9DpZ6",1,1,"parity","switch",3,NA,NA,765271,73,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
"92448",105948,"dc7UGLI9DpZ6",1,1,"parity","repeat",6,NA,NA,768274,69,NA,"blue","60","male","the instructions was very clear and easy","yes","no","no",8,7,9,9,8,9,9,9,9,9,"Neither Agreement nor Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Very Strong Disagreement","Slight Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement",NA
