"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"16811",117011,"Qd2g9K57eVpM",1,1,"magnitude","repeat",3,NA,NA,513286,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16812",117012,"Qd2g9K57eVpM",1,1,"magnitude","repeat",7,NA,NA,516455,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16813",117013,"Qd2g9K57eVpM",1,1,"magnitude","repeat",3,NA,NA,519805,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16814",117014,"Qd2g9K57eVpM",1,1,"magnitude","repeat",1,NA,NA,523274,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16815",117015,"Qd2g9K57eVpM",1,1,"magnitude","repeat",6,NA,NA,526547,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16816",117016,"Qd2g9K57eVpM",1,1,"parity","switch",3,NA,NA,529948,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16817",117017,"Qd2g9K57eVpM",1,1,"parity","repeat",3,NA,NA,533158,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16818",117018,"Qd2g9K57eVpM",1,1,"parity","repeat",1,NA,NA,536255,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16819",117019,"Qd2g9K57eVpM",1,1,"parity","repeat",3,NA,NA,539314,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16820",117020,"Qd2g9K57eVpM",1,1,"parity","repeat",9,NA,NA,542649,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16821",117021,"Qd2g9K57eVpM",1,1,"parity","repeat",3,NA,NA,546017,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16822",117022,"Qd2g9K57eVpM",1,1,"parity","repeat",4,NA,NA,549075,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16823",117023,"Qd2g9K57eVpM",1,1,"parity","repeat",6,NA,NA,552282,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16824",117024,"Qd2g9K57eVpM",1,1,"parity","repeat",6,NA,NA,555504,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16825",117025,"Qd2g9K57eVpM",1,1,"parity","repeat",9,NA,NA,558705,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16826",117026,"Qd2g9K57eVpM",1,1,"parity","repeat",9,NA,NA,561817,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16827",117027,"Qd2g9K57eVpM",1,1,"parity","repeat",1,NA,NA,565168,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16828",117028,"Qd2g9K57eVpM",1,1,"parity","repeat",3,NA,NA,568178,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16829",117029,"Qd2g9K57eVpM",1,1,"parity","repeat",3,NA,NA,571266,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16830",117030,"Qd2g9K57eVpM",1,1,"parity","repeat",3,NA,NA,574588,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16831",117031,"Qd2g9K57eVpM",1,1,"parity","repeat",6,NA,NA,577811,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16832",117032,"Qd2g9K57eVpM",1,1,"parity","repeat",3,NA,NA,581114,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16833",117033,"Qd2g9K57eVpM",1,1,"parity","repeat",6,NA,NA,584594,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16834",117034,"Qd2g9K57eVpM",1,1,"magnitude","switch",1,NA,NA,587882,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16835",117035,"Qd2g9K57eVpM",1,1,"magnitude","repeat",1,NA,NA,591252,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16836",117036,"Qd2g9K57eVpM",1,1,"magnitude","repeat",7,NA,NA,594552,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16837",117037,"Qd2g9K57eVpM",1,1,"magnitude","repeat",4,NA,NA,597730,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16838",117038,"Qd2g9K57eVpM",1,1,"parity","switch",8,NA,NA,601002,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16839",117039,"Qd2g9K57eVpM",1,1,"parity","repeat",9,NA,NA,604073,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16840",117040,"Qd2g9K57eVpM",1,1,"parity","repeat",9,NA,NA,607212,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16841",117041,"Qd2g9K57eVpM",1,1,"parity","repeat",9,NA,NA,610348,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16842",117042,"Qd2g9K57eVpM",1,1,"parity","repeat",1,NA,NA,613515,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16843",117043,"Qd2g9K57eVpM",1,1,"magnitude","switch",8,NA,NA,616646,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16844",117044,"Qd2g9K57eVpM",1,1,"magnitude","repeat",1,NA,NA,619888,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16845",117045,"Qd2g9K57eVpM",1,1,"magnitude","repeat",8,NA,NA,623064,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16846",117046,"Qd2g9K57eVpM",1,1,"magnitude","repeat",7,NA,NA,626176,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16847",117047,"Qd2g9K57eVpM",1,1,"magnitude","repeat",7,NA,NA,629465,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16848",117048,"Qd2g9K57eVpM",1,1,"magnitude","repeat",1,NA,NA,632890,69,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16849",117049,"Qd2g9K57eVpM",1,1,"magnitude","repeat",9,NA,NA,636204,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16850",117050,"Qd2g9K57eVpM",1,1,"magnitude","repeat",9,NA,NA,639407,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
"16851",117051,"Qd2g9K57eVpM",1,1,"magnitude","repeat",9,NA,NA,642804,73,NA,"purple","50","famale","good","nice","good","good",8,9,8,8,9,9,9,8,9,9,"Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Very Strong Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Moderate Agreement","Very Strong Agreement",NA
