"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"85511",104111,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",6,NA,NA,555102,73,NA,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85512",104112,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",1,73,793.455000006361,556398,69,0,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85513",104113,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",9,NA,NA,559401,73,NA,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85514",104114,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",7,73,790.164999998524,560693,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85515",104115,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",3,69,802.125000001979,561998,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85516",104116,"F6hRnt7TE4xJ",1,1,"parity","switch",9,73,894.214999992982,563394,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85517",104117,"F6hRnt7TE4xJ",1,1,"parity","repeat",8,69,563.770000007935,564460,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85518",104118,"F6hRnt7TE4xJ",1,1,"parity","repeat",7,73,744.090000007418,565705,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85519",104119,"F6hRnt7TE4xJ",1,1,"parity","repeat",9,73,663.160000010976,566870,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85520",104120,"F6hRnt7TE4xJ",1,1,"parity","repeat",3,73,1819.22999999369,569190,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85521",104121,"F6hRnt7TE4xJ",1,1,"parity","repeat",1,73,1044.81999999552,570736,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85522",104122,"F6hRnt7TE4xJ",1,1,"parity","repeat",6,69,722.920000000158,571961,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85523",104123,"F6hRnt7TE4xJ",1,1,"parity","repeat",1,73,1201.54500000353,573664,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85524",104124,"F6hRnt7TE4xJ",1,1,"parity","repeat",1,73,476.350000011735,574643,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85525",104125,"F6hRnt7TE4xJ",1,1,"parity","repeat",3,73,731.784999996307,575877,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85526",104126,"F6hRnt7TE4xJ",1,1,"parity","repeat",8,69,1545.33000000811,577924,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85527",104127,"F6hRnt7TE4xJ",1,1,"parity","repeat",4,69,1024.11500000744,579449,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85528",104128,"F6hRnt7TE4xJ",1,1,"parity","repeat",2,69,1557.63999999908,581508,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85529",104129,"F6hRnt7TE4xJ",1,1,"parity","repeat",9,73,816.770000004908,582827,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85530",104130,"F6hRnt7TE4xJ",1,1,"parity","repeat",8,69,992.805000001681,584322,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85531",104131,"F6hRnt7TE4xJ",1,1,"magnitude","switch",8,73,2328.82999999856,587153,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85532",104132,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",3,69,1439.29500000377,589093,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85533",104133,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",8,73,1265.04499999282,590860,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85534",104134,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",9,69,1929.79999999807,593292,73,0,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85535",104135,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",4,73,862.520000009681,594657,69,0,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85536",104136,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",2,69,512.514999994892,595670,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85537",104137,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",8,73,610.264999995707,596783,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85538",104138,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",7,73,662.899999995716,597948,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85539",104139,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",3,69,423.985000001267,598874,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85540",104140,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",6,73,833.53000000352,600209,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85541",104141,"F6hRnt7TE4xJ",1,1,"parity","switch",8,69,2353.17499999655,603065,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85542",104142,"F6hRnt7TE4xJ",1,1,"parity","repeat",7,73,1249.63500000013,604817,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85543",104143,"F6hRnt7TE4xJ",1,1,"parity","repeat",2,73,1944.60500001151,607264,69,0,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85544",104144,"F6hRnt7TE4xJ",1,1,"magnitude","switch",8,69,1526.89999999711,609293,73,0,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85545",104145,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",7,73,775.779999996303,610570,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85546",104146,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",1,73,760.234999994282,611834,69,0,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85547",104147,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",1,73,562.659999995958,612899,69,0,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85548",104148,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",2,73,995.739999998477,614397,69,0,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85549",104149,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",4,69,650.56999999797,615549,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85550",104150,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",4,69,715.280000003986,616766,69,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
"85551",104151,"F6hRnt7TE4xJ",1,1,"magnitude","repeat",8,73,662.509999994654,617931,73,1,"blue","30","male","i enjoyed the task ","no","the color  change","no",3,3,3,8,2,2,2,3,8,1,"Moderate Agreement","Moderate Agreement","Very Strong Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Strong Disagreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Disagreement","Slight Agreement",NA
