"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"45911",97811,"M2lAOskoX8Ur",1,1,"magnitude","switch",7,73,1106.99999995995,471641,73,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45912",97812,"M2lAOskoX8Ur",1,1,"parity","switch",1,69,1372.00000009034,473513,73,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45913",97813,"M2lAOskoX8Ur",1,1,"magnitude","switch",8,73,1315.99999999162,475329,73,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45914",97814,"M2lAOskoX8Ur",1,1,"parity","switch",2,73,1106.00000002887,476937,69,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45915",97815,"M2lAOskoX8Ur",1,1,"magnitude","switch",3,69,1570.99999999627,479010,69,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45916",97816,"M2lAOskoX8Ur",1,1,"magnitude","repeat",7,69,770.000000018626,480281,73,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45917",97817,"M2lAOskoX8Ur",1,1,"parity","switch",2,73,1298.99999999907,482081,69,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45918",97818,"M2lAOskoX8Ur",1,1,"magnitude","switch",4,69,1410.99999996368,483994,69,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45919",97819,"M2lAOskoX8Ur",1,1,"parity","switch",7,73,1209.99999996275,485705,73,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45920",97820,"M2lAOskoX8Ur",1,1,"magnitude","switch",1,69,1035.0000000326,487242,69,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45921",97821,"M2lAOskoX8Ur",1,1,"parity","switch",6,73,1001.99999997858,488746,69,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45922",97822,"M2lAOskoX8Ur",1,1,"magnitude","switch",4,69,746.000000042841,489994,69,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45923",97823,"M2lAOskoX8Ur",1,1,"parity","switch",2,73,577.999999979511,491073,69,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45924",97824,"M2lAOskoX8Ur",1,1,"magnitude","switch",7,69,532.000000006519,492105,73,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45925",97825,"M2lAOskoX8Ur",1,1,"parity","switch",2,73,787.000000011176,493393,69,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45926",97826,"M2lAOskoX8Ur",1,1,"magnitude","switch",7,73,699.999999953434,494593,73,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45927",97827,"M2lAOskoX8Ur",1,1,"parity","switch",2,73,788.000000058673,495881,69,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45928",97828,"M2lAOskoX8Ur",1,1,"magnitude","switch",7,73,619.999999995343,497001,73,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45929",97829,"M2lAOskoX8Ur",1,1,"magnitude","repeat",3,73,994.999999995343,498497,69,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45930",97830,"M2lAOskoX8Ur",1,1,"magnitude","repeat",2,73,652.000000001863,499649,69,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45931",97831,"M2lAOskoX8Ur",1,1,"parity","switch",8,69,1339.9999999674,501489,69,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45932",97832,"M2lAOskoX8Ur",1,1,"magnitude","switch",6,73,739.000000059605,502729,73,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45933",97833,"M2lAOskoX8Ur",1,1,"parity","switch",8,73,683.999999891967,503913,69,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45934",97834,"M2lAOskoX8Ur",1,1,"magnitude","switch",8,73,722.999999998137,505137,73,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45935",97835,"M2lAOskoX8Ur",1,1,"parity","switch",7,73,606.999999959953,506249,73,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45936",97836,"M2lAOskoX8Ur",1,1,"magnitude","switch",8,73,528.999999980442,507281,73,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45937",97837,"M2lAOskoX8Ur",1,1,"parity","switch",3,69,1212.00000005774,508994,73,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45938",97838,"M2lAOskoX8Ur",1,1,"magnitude","switch",8,73,513.999999966472,510009,73,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45939",97839,"M2lAOskoX8Ur",1,1,"parity","switch",8,73,706.000000005588,511217,69,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45940",97840,"M2lAOskoX8Ur",1,1,"magnitude","switch",8,73,650.999999954365,512369,73,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45941",97841,"M2lAOskoX8Ur",1,1,"parity","switch",8,69,660.000000032596,513529,69,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45942",97842,"M2lAOskoX8Ur",1,1,"magnitude","switch",1,69,668.00000006333,514697,69,1,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45943",97843,"M2lAOskoX8Ur",1,1,"parity","switch",1,69,643.999999971129,515841,73,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
"45944",97844,"M2lAOskoX8Ur",1,1,"magnitude","switch",8,69,547.999999951571,516889,73,0,"blue","39","female","none","no","no","yes, but for some reason. it wouldn't let me choose the left version",9,7,9,0,5,9,9,9,0,5,"Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Moderate Agreement",NA
