"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"118827",62727,"JrFk51m4UBSl",0,1,"magnitude","repeat",7,73,736.000000004424,510219,73,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118828",62728,"JrFk51m4UBSl",0,1,"magnitude","repeat",7,73,715.999999985797,511441,73,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118829",62729,"JrFk51m4UBSl",0,1,"magnitude","repeat",4,69,992.99999998766,512941,69,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118830",62730,"JrFk51m4UBSl",0,1,"magnitude","repeat",2,69,978.000000002794,514419,69,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118831",62731,"JrFk51m4UBSl",0,1,"magnitude","repeat",7,73,740.000000019791,515659,73,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118832",62732,"JrFk51m4UBSl",0,1,"magnitude","repeat",4,73,798.999999999069,516961,69,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118833",62733,"JrFk51m4UBSl",0,1,"magnitude","repeat",7,69,798.000000009779,518261,73,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118834",62734,"JrFk51m4UBSl",0,1,"magnitude","repeat",4,69,848.999999987427,519614,69,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118835",62735,"JrFk51m4UBSl",0,1,"magnitude","repeat",2,73,760.000000009313,520875,69,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118836",62736,"JrFk51m4UBSl",0,1,"parity","switch",1,73,633.99999999092,522011,73,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118837",62737,"JrFk51m4UBSl",0,1,"parity","repeat",3,69,607.000000018161,523122,73,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118838",62738,"JrFk51m4UBSl",0,1,"magnitude","switch",4,69,920.000000012806,524542,69,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118839",62739,"JrFk51m4UBSl",0,1,"magnitude","repeat",9,69,1116.00000000908,526160,73,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118840",62740,"JrFk51m4UBSl",0,1,"magnitude","repeat",2,73,647.999999986496,527310,69,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118841",62741,"JrFk51m4UBSl",0,1,"magnitude","repeat",1,73,656.999999977415,528471,69,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118842",62742,"JrFk51m4UBSl",0,1,"magnitude","repeat",6,69,828.000000008615,529800,73,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118843",62743,"JrFk51m4UBSl",0,1,"parity","switch",1,73,228.000000002794,530530,73,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118844",62744,"JrFk51m4UBSl",0,1,"parity","repeat",9,69,546.000000002095,531582,73,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118845",62745,"JrFk51m4UBSl",0,1,"parity","repeat",2,73,551.999999996042,532634,69,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118846",62746,"JrFk51m4UBSl",0,1,"parity","repeat",9,69,249.00000001071,533386,73,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118847",62747,"JrFk51m4UBSl",0,1,"parity","repeat",3,73,224.999999976717,534114,73,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118848",62748,"JrFk51m4UBSl",0,1,"parity","repeat",7,69,188.999999983935,534810,73,0,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118849",62749,"JrFk51m4UBSl",0,1,"parity","repeat",3,73,106.999999989057,535421,73,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118850",62750,"JrFk51m4UBSl",0,1,"parity","repeat",9,73,278.000000020256,536201,73,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118851",62751,"JrFk51m4UBSl",0,1,"parity","repeat",1,73,218.000000022585,536920,73,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
"118852",62752,"JrFk51m4UBSl",0,1,"parity","repeat",4,69,110.000000015134,537532,69,1,"blue","54","MALE",NA,"YES","YES","NO",7,8,7,7,8,8,9,6,8,7,"Slight Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement",NA
